pair_id,source,model_id,lineage,status,target_score
APC_damaging_to_TDO2,Avana,ACH-000495,Kidney,matrix_intact,0.028298892407826085
APC_damaging_to_TDO2,Avana,ACH-000496,Lung,matrix_intact,0.08957011410260973
APC_damaging_to_TDO2,Avana,ACH-000499,Bone,matrix_intact,-0.19476993044071997
APC_damaging_to_TDO2,Avana,ACH-000500,Head and Neck,matrix_intact,0.35364090085186006
APC_damaging_to_TDO2,Avana,ACH-000502,Pancreas,matrix_intact,0.040737995191643214
APC_damaging_to_TDO2,Avana,ACH-000503,Head and Neck,matrix_intact,0.1586319036152694
APC_damaging_to_TDO2,Avana,ACH-000504,CNS/Brain,matrix_intact,0.020274524780416157
APC_damaging_to_TDO2,Avana,ACH-000505,Soft Tissue,matrix_intact,0.023930612878158463
APC_damaging_to_TDO2,Avana,ACH-000507,Esophagus/Stomach,matrix_intact,-0.023807548682154192
APC_damaging_to_TDO2,Avana,ACH-000510,Lung,matrix_intact,0.18115070216706775
APC_damaging_to_TDO2,Avana,ACH-000511,Lung,matrix_intact,0.05905413419618802
APC_damaging_to_TDO2,Avana,ACH-000512,Lymphoid,matrix_intact,-0.20938120016463033
APC_damaging_to_TDO2,Avana,ACH-000514,Lung,matrix_intact,-0.04656932982656857
APC_damaging_to_TDO2,Avana,ACH-000516,Bone,matrix_intact,-2.980653357508023e-05
APC_damaging_to_TDO2,Avana,ACH-000517,Pancreas,matrix_intact,0.09182710940857369
APC_damaging_to_TDO2,Avana,ACH-000518,Head and Neck,matrix_intact,0.15660838571461294
APC_damaging_to_TDO2,Avana,ACH-000520,Ovary/Fallopian Tube,matrix_intact,0.027803884104876865
APC_damaging_to_TDO2,Avana,ACH-000521,Lung,matrix_intact,-0.15493396117344382
APC_damaging_to_TDO2,Avana,ACH-000522,Bladder/Urinary Tract,matrix_intact,0.07905840132637693
APC_damaging_to_TDO2,Avana,ACH-000524,Ovary/Fallopian Tube,matrix_intact,0.06506311865483715
APC_damaging_to_TDO2,Avana,ACH-000525,Lung,matrix_intact,0.08931404583388948
APC_damaging_to_TDO2,Avana,ACH-000527,Ovary/Fallopian Tube,matrix_intact,0.21067541773789364
APC_damaging_to_TDO2,Avana,ACH-000528,Lung,matrix_intact,0.049844521754398366
APC_damaging_to_TDO2,Avana,ACH-000532,Bowel,damaging,0.06411147238676922
APC_damaging_to_TDO2,Avana,ACH-000533,Kidney,matrix_intact,-0.23762706562748684
APC_damaging_to_TDO2,Avana,ACH-000535,Pancreas,matrix_intact,-0.006273762314642314
APC_damaging_to_TDO2,Avana,ACH-000537,Liver,matrix_intact,0.17173986424773152
APC_damaging_to_TDO2,Avana,ACH-000541,Lymphoid,matrix_intact,0.3588631521567845
APC_damaging_to_TDO2,Avana,ACH-000542,Ovary/Fallopian Tube,matrix_intact,0.24602032915018118
APC_damaging_to_TDO2,Avana,ACH-000544,Esophagus/Stomach,matrix_intact,-0.025136504761074457
APC_damaging_to_TDO2,Avana,ACH-000545,Bladder/Urinary Tract,matrix_intact,-0.08233108654279955
APC_damaging_to_TDO2,Avana,ACH-000547,Bladder/Urinary Tract,matrix_intact,-0.14975006123858314
APC_damaging_to_TDO2,Avana,ACH-000548,Head and Neck,matrix_intact,0.2260429575935765
APC_damaging_to_TDO2,Avana,ACH-000549,Head and Neck,matrix_intact,-0.06527602216431966
APC_damaging_to_TDO2,Avana,ACH-000550,Skin,matrix_intact,0.41821138777236744
APC_damaging_to_TDO2,Avana,ACH-000551,Myeloid,matrix_intact,-0.3963820468900683
APC_damaging_to_TDO2,Avana,ACH-000552,Bowel,damaging,-0.02423877344548669
APC_damaging_to_TDO2,Avana,ACH-000556,Cervix,matrix_intact,0.1022128765985655
APC_damaging_to_TDO2,Avana,ACH-000557,Myeloid,matrix_intact,0.2872324545502983
APC_damaging_to_TDO2,Avana,ACH-000559,Lung,matrix_intact,0.09321414272459352
APC_damaging_to_TDO2,Avana,ACH-000563,Lung,matrix_intact,-0.12447504581940946
APC_damaging_to_TDO2,Avana,ACH-000567,Lymphoid,matrix_intact,0.11778125526263714
APC_damaging_to_TDO2,Avana,ACH-000570,CNS/Brain,matrix_intact,-0.0552442778347486
APC_damaging_to_TDO2,Avana,ACH-000571,CNS/Brain,matrix_intact,0.16538605622027314
APC_damaging_to_TDO2,Avana,ACH-000573,Breast,matrix_intact,0.16140303634637676
APC_damaging_to_TDO2,Avana,ACH-000576,Lymphoid,matrix_intact,0.044422245964615664
APC_damaging_to_TDO2,Avana,ACH-000577,Liver,matrix_intact,0.05649240572494117
APC_damaging_to_TDO2,Avana,ACH-000579,Skin,matrix_intact,0.029517437619483944
APC_damaging_to_TDO2,Avana,ACH-000580,Skin,matrix_intact,-0.30848966972522707
APC_damaging_to_TDO2,Avana,ACH-000581,Esophagus/Stomach,matrix_intact,-0.22915733528613205
APC_damaging_to_TDO2,Avana,ACH-000584,Ovary/Fallopian Tube,matrix_intact,0.17633590460208703
APC_damaging_to_TDO2,Avana,ACH-000585,Lung,matrix_intact,0.4368104725080055
APC_damaging_to_TDO2,Avana,ACH-000587,Lung,matrix_intact,0.14240715671153537
APC_damaging_to_TDO2,Avana,ACH-000588,Lymphoid,matrix_intact,0.28226219659181095
APC_damaging_to_TDO2,Avana,ACH-000589,Lung,matrix_intact,0.10658754089812406
APC_damaging_to_TDO2,Avana,ACH-000591,CNS/Brain,matrix_intact,-0.048210967182364936
APC_damaging_to_TDO2,Avana,ACH-000592,CNS/Brain,matrix_intact,-0.026927878548705136
APC_damaging_to_TDO2,Avana,ACH-000593,Bladder/Urinary Tract,matrix_intact,0.41276093964634336
APC_damaging_to_TDO2,Avana,ACH-000595,CNS/Brain,matrix_intact,0.06759017431363465
APC_damaging_to_TDO2,Avana,ACH-000596,Lung,matrix_intact,-0.1985002891243175
APC_damaging_to_TDO2,Avana,ACH-000597,Kidney,matrix_intact,-0.03734137881479968
APC_damaging_to_TDO2,Avana,ACH-000599,Pancreas,matrix_intact,-0.09501131141204502
APC_damaging_to_TDO2,Avana,ACH-000601,Pancreas,matrix_intact,0.08013129550054285
APC_damaging_to_TDO2,Avana,ACH-000602,Myeloid,matrix_intact,0.02389992759652327
APC_damaging_to_TDO2,Avana,ACH-000604,Myeloid,matrix_intact,0.3161777844022384
APC_damaging_to_TDO2,Avana,ACH-000605,Esophagus/Stomach,matrix_intact,0.00015975429756745659
APC_damaging_to_TDO2,Avana,ACH-000606,Head and Neck,matrix_intact,0.030376018190923004
APC_damaging_to_TDO2,Avana,ACH-000607,Soft Tissue,matrix_intact,-0.03045072087964446
APC_damaging_to_TDO2,Avana,ACH-000608,Ovary/Fallopian Tube,matrix_intact,0.13686569000492183
APC_damaging_to_TDO2,Avana,ACH-000609,CNS/Brain,matrix_intact,0.032632174283020086
APC_damaging_to_TDO2,Avana,ACH-000614,Skin,matrix_intact,0.03551087797266249
APC_damaging_to_TDO2,Avana,ACH-000616,Esophagus/Stomach,matrix_intact,0.3096344825527328
APC_damaging_to_TDO2,Avana,ACH-000618,Head and Neck,matrix_intact,-0.010429293090119078
APC_damaging_to_TDO2,Avana,ACH-000619,Head and Neck,matrix_intact,0.052559313783702606
APC_damaging_to_TDO2,Avana,ACH-000620,Liver,matrix_intact,0.2423655871227619
APC_damaging_to_TDO2,Avana,ACH-000621,Breast,matrix_intact,0.39216123647563605
APC_damaging_to_TDO2,Avana,ACH-000622,CNS/Brain,matrix_intact,0.08734116498038169
APC_damaging_to_TDO2,Avana,ACH-000623,CNS/Brain,matrix_intact,0.3871417682079423
APC_damaging_to_TDO2,Avana,ACH-000624,Breast,matrix_intact,0.19736840611118933
APC_damaging_to_TDO2,Avana,ACH-000627,Lung,matrix_intact,-0.09513254845755047
APC_damaging_to_TDO2,Avana,ACH-000630,Head and Neck,matrix_intact,-0.05787721136988646
APC_damaging_to_TDO2,Avana,ACH-000632,Skin,matrix_intact,-0.26206078886068507
APC_damaging_to_TDO2,Avana,ACH-000633,Esophagus/Stomach,matrix_intact,-0.03334476453585513
APC_damaging_to_TDO2,Avana,ACH-000634,CNS/Brain,matrix_intact,0.014942846428556074
APC_damaging_to_TDO2,Avana,ACH-000637,Esophagus/Stomach,matrix_intact,0.42910103097918917
APC_damaging_to_TDO2,Avana,ACH-000638,Lung,matrix_intact,-0.1516204321066522
APC_damaging_to_TDO2,Avana,ACH-000639,Lung,matrix_intact,0.06444931289243312
APC_damaging_to_TDO2,Avana,ACH-000645,Pleura,matrix_intact,0.038288223473280876
APC_damaging_to_TDO2,Avana,ACH-000646,Ovary/Fallopian Tube,matrix_intact,-0.33048409028837167
APC_damaging_to_TDO2,Avana,ACH-000647,Esophagus/Stomach,matrix_intact,-0.012669214521212196
APC_damaging_to_TDO2,Avana,ACH-000648,Pleura,matrix_intact,-0.018756460983287312
APC_damaging_to_TDO2,Avana,ACH-000649,Kidney,matrix_intact,0.09766724916505855
APC_damaging_to_TDO2,Avana,ACH-000651,Bowel,damaging,0.41940391694650725
APC_damaging_to_TDO2,Avana,ACH-000652,Pancreas,matrix_intact,0.2368310208028785
APC_damaging_to_TDO2,Avana,ACH-000653,Lymphoid,matrix_intact,0.10243335790977412
APC_damaging_to_TDO2,Avana,ACH-000654,Lymphoid,matrix_intact,-0.035430330701959
APC_damaging_to_TDO2,Avana,ACH-000655,CNS/Brain,matrix_intact,0.18067096266731666
APC_damaging_to_TDO2,Avana,ACH-000657,Ovary/Fallopian Tube,matrix_intact,0.30762287272107747
APC_damaging_to_TDO2,Avana,ACH-000661,Skin,matrix_intact,0.1360379956272574
APC_damaging_to_TDO2,Avana,ACH-000662,Lung,matrix_intact,-0.7191134238512794
APC_damaging_to_TDO2,Avana,ACH-000663,Ovary/Fallopian Tube,matrix_intact,0.3098418664815693
APC_damaging_to_TDO2,Avana,ACH-000664,Lymphoid,matrix_intact,0.16671085794452367
APC_damaging_to_TDO2,Avana,ACH-000665,Lung,matrix_intact,0.1671437953607717
APC_damaging_to_TDO2,Avana,ACH-000667,Lung,matrix_intact,-0.02828287713061968
APC_damaging_to_TDO2,Avana,ACH-000671,Liver,matrix_intact,0.09440608828163419
APC_damaging_to_TDO2,Avana,ACH-000673,CNS/Brain,matrix_intact,-0.037957891845608945
APC_damaging_to_TDO2,Avana,ACH-000676,CNS/Brain,matrix_intact,-0.24979682098837952
APC_damaging_to_TDO2,Avana,ACH-000677,Lung,matrix_intact,0.16232394893579283
APC_damaging_to_TDO2,Avana,ACH-000680,Bowel,damaging,-1.4177460314197312
APC_damaging_to_TDO2,Avana,ACH-000681,Lung,matrix_intact,0.028666536539567217
APC_damaging_to_TDO2,Avana,ACH-000682,Head and Neck,matrix_intact,0.0016165435870263596
APC_damaging_to_TDO2,Avana,ACH-000683,Bowel,damaging,0.19516911316920732
APC_damaging_to_TDO2,Avana,ACH-000684,Kidney,matrix_intact,0.3785434246882923
APC_damaging_to_TDO2,Avana,ACH-000685,Pancreas,matrix_intact,0.10922862488774229
APC_damaging_to_TDO2,Avana,ACH-000688,Ovary/Fallopian Tube,matrix_intact,0.4029259580373846
APC_damaging_to_TDO2,Avana,ACH-000693,Esophagus/Stomach,matrix_intact,0.09853973912845247
APC_damaging_to_TDO2,Avana,ACH-000694,Esophagus/Stomach,matrix_intact,0.27112044368073906
APC_damaging_to_TDO2,Avana,ACH-000695,Lung,matrix_intact,0.07741197181673055
APC_damaging_to_TDO2,Avana,ACH-000696,Ovary/Fallopian Tube,matrix_intact,0.08651165879294057
APC_damaging_to_TDO2,Avana,ACH-000697,Lymphoid,matrix_intact,0.1524300455477547
APC_damaging_to_TDO2,Avana,ACH-000698,Lung,matrix_intact,0.3738296983268465
APC_damaging_to_TDO2,Avana,ACH-000699,Breast,matrix_intact,0.40374847702136896
APC_damaging_to_TDO2,Avana,ACH-000700,Lung,matrix_intact,-0.201094185519251
APC_damaging_to_TDO2,Avana,ACH-000701,Ovary/Fallopian Tube,matrix_intact,0.1751246558516001
APC_damaging_to_TDO2,Avana,ACH-000702,Lymphoid,matrix_intact,0.374994489991464
APC_damaging_to_TDO2,Avana,ACH-000706,Lung,matrix_intact,0.06351609837240568
APC_damaging_to_TDO2,Avana,ACH-000709,Kidney,matrix_intact,0.5469224595651285
APC_damaging_to_TDO2,Avana,ACH-000711,Breast,matrix_intact,0.06031714359703093
APC_damaging_to_TDO2,Avana,ACH-000713,Ovary/Fallopian Tube,matrix_intact,0.696441255873574
APC_damaging_to_TDO2,Avana,ACH-000714,Lymphoid,matrix_intact,-0.26865334304730937
APC_damaging_to_TDO2,Avana,ACH-000716,Thyroid,matrix_intact,0.07386346135577923
APC_damaging_to_TDO2,Avana,ACH-000718,Lung,matrix_intact,0.35431551790228966
APC_damaging_to_TDO2,Avana,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.24274040656796247
APC_damaging_to_TDO2,Avana,ACH-000720,Bladder/Urinary Tract,matrix_intact,-0.23865236563884284
APC_damaging_to_TDO2,Avana,ACH-000721,Breast,matrix_intact,0.038513116064016556
APC_damaging_to_TDO2,Avana,ACH-000724,Bladder/Urinary Tract,matrix_intact,-0.22569004093157513
APC_damaging_to_TDO2,Avana,ACH-000725,Breast,matrix_intact,0.3591137128496561
APC_damaging_to_TDO2,Avana,ACH-000732,Head and Neck,matrix_intact,0.052480662801059015
APC_damaging_to_TDO2,Avana,ACH-000734,Liver,matrix_intact,0.6831202519753152
APC_damaging_to_TDO2,Avana,ACH-000735,Head and Neck,matrix_intact,0.07547030678116047
APC_damaging_to_TDO2,Avana,ACH-000736,Esophagus/Stomach,matrix_intact,0.19122150071115002
APC_damaging_to_TDO2,Avana,ACH-000738,CNS/Brain,matrix_intact,-0.03763315595527336
APC_damaging_to_TDO2,Avana,ACH-000739,Liver,matrix_intact,0.02638015971718496
APC_damaging_to_TDO2,Avana,ACH-000740,Head and Neck,matrix_intact,0.11272314963026633
APC_damaging_to_TDO2,Avana,ACH-000741,Bladder/Urinary Tract,matrix_intact,0.1739948938685551
APC_damaging_to_TDO2,Avana,ACH-000746,Esophagus/Stomach,damaging,0.2151823431297974
APC_damaging_to_TDO2,Avana,ACH-000747,Lung,matrix_intact,-0.05681369178071728
APC_damaging_to_TDO2,Avana,ACH-000748,Bone,matrix_intact,-0.07664681969377701
APC_damaging_to_TDO2,Avana,ACH-000753,Bladder/Urinary Tract,matrix_intact,0.023667672022555
APC_damaging_to_TDO2,Avana,ACH-000754,Lymphoid,matrix_intact,-0.2651154298596792
APC_damaging_to_TDO2,Avana,ACH-000756,CNS/Brain,matrix_intact,0.1291774580624559
APC_damaging_to_TDO2,Avana,ACH-000757,Lung,matrix_intact,0.10354702695322666
APC_damaging_to_TDO2,Avana,ACH-000758,Esophagus/Stomach,damaging,0.15341573993143964
APC_damaging_to_TDO2,Avana,ACH-000760,CNS/Brain,matrix_intact,0.11615210882665669
APC_damaging_to_TDO2,Avana,ACH-000762,Head and Neck,matrix_intact,0.22025894570579294
APC_damaging_to_TDO2,Avana,ACH-000763,Lymphoid,matrix_intact,-0.16614224662091634
APC_damaging_to_TDO2,Avana,ACH-000764,Esophagus/Stomach,matrix_intact,0.0014412775789902285
APC_damaging_to_TDO2,Avana,ACH-000765,Skin,matrix_intact,0.0763448489741778
APC_damaging_to_TDO2,Avana,ACH-000766,Lung,matrix_intact,0.007419576556557075
APC_damaging_to_TDO2,Avana,ACH-000767,Lung,matrix_intact,0.002283497401327002
APC_damaging_to_TDO2,Avana,ACH-000768,Breast,matrix_intact,0.1667342552995752
APC_damaging_to_TDO2,Avana,ACH-000769,Lung,damaging,0.08372166236462039
APC_damaging_to_TDO2,Avana,ACH-000770,Myeloid,matrix_intact,-0.0013514350957492607
APC_damaging_to_TDO2,Avana,ACH-000771,Head and Neck,matrix_intact,0.002153951900288248
APC_damaging_to_TDO2,Avana,ACH-000773,Lymphoid,matrix_intact,-0.03138716866898737
APC_damaging_to_TDO2,Avana,ACH-000774,Lung,matrix_intact,0.1717238856150848
APC_damaging_to_TDO2,Avana,ACH-000775,Lung,matrix_intact,-0.05903159477393061
APC_damaging_to_TDO2,Avana,ACH-000776,CNS/Brain,matrix_intact,0.13108633307474665
APC_damaging_to_TDO2,Avana,ACH-000777,Esophagus/Stomach,matrix_intact,0.3541574771394927
APC_damaging_to_TDO2,Avana,ACH-000778,Head and Neck,matrix_intact,0.27536970990403375
APC_damaging_to_TDO2,Avana,ACH-000781,Lung,matrix_intact,0.03054367603612324
APC_damaging_to_TDO2,Avana,ACH-000782,Lymphoid,matrix_intact,0.10468133129496099
APC_damaging_to_TDO2,Avana,ACH-000783,Breast,matrix_intact,0.26114690584572
APC_damaging_to_TDO2,Avana,ACH-000784,Esophagus/Stomach,matrix_intact,0.5498497352822436
APC_damaging_to_TDO2,Avana,ACH-000785,Lung,matrix_intact,-0.04237295069431327
APC_damaging_to_TDO2,Avana,ACH-000787,Lung,matrix_intact,-0.04540748706747611
APC_damaging_to_TDO2,Avana,ACH-000788,Skin,matrix_intact,0.25571487836650725
APC_damaging_to_TDO2,Avana,ACH-000790,Lung,matrix_intact,-0.06821370196974519
APC_damaging_to_TDO2,Avana,ACH-000791,Lung,matrix_intact,-0.037238354647271245
APC_damaging_to_TDO2,Avana,ACH-000792,Kidney,matrix_intact,-0.010338974972740254
APC_damaging_to_TDO2,Avana,ACH-000793,Esophagus/Stomach,matrix_intact,-0.2684647204097334
APC_damaging_to_TDO2,Avana,ACH-000794,Head and Neck,matrix_intact,0.11916634459195788
APC_damaging_to_TDO2,Avana,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-0.07361004442225605
APC_damaging_to_TDO2,Avana,ACH-000799,Skin,matrix_intact,0.10515347471640085
APC_damaging_to_TDO2,Avana,ACH-000800,Lung,matrix_intact,-0.1498761793203749
APC_damaging_to_TDO2,Avana,ACH-000801,Skin,matrix_intact,-0.4733792091984581
APC_damaging_to_TDO2,Avana,ACH-000802,Bladder/Urinary Tract,matrix_intact,-0.07033650142910995
APC_damaging_to_TDO2,Avana,ACH-000804,Peripheral Nervous System,matrix_intact,-0.04686530936990371
APC_damaging_to_TDO2,Avana,ACH-000805,Skin,matrix_intact,-0.022141568197130604
APC_damaging_to_TDO2,Avana,ACH-000807,CNS/Brain,matrix_intact,-0.01045811930306334
APC_damaging_to_TDO2,Avana,ACH-000809,Esophagus/Stomach,matrix_intact,0.21515105875769264
APC_damaging_to_TDO2,Avana,ACH-000810,Skin,damaging,0.3762680323096878
APC_damaging_to_TDO2,Avana,ACH-000811,Ovary/Fallopian Tube,damaging,0.0845323677604976
APC_damaging_to_TDO2,Avana,ACH-000817,Lymphoid,matrix_intact,0.17896366649314693
APC_damaging_to_TDO2,Avana,ACH-000819,CNS/Brain,matrix_intact,-0.05239179932747179
APC_damaging_to_TDO2,Avana,ACH-000820,Bowel,damaging,0.29617561887598404
APC_damaging_to_TDO2,Avana,ACH-000821,Lymphoid,matrix_intact,-0.10448802919913631
APC_damaging_to_TDO2,Avana,ACH-000822,Skin,matrix_intact,-0.12224164198988738
APC_damaging_to_TDO2,Avana,ACH-000823,Esophagus/Stomach,matrix_intact,0.04890653148918338
APC_damaging_to_TDO2,Avana,ACH-000824,Esophagus/Stomach,matrix_intact,-0.1637056637810964
APC_damaging_to_TDO2,Avana,ACH-000827,Skin,matrix_intact,0.24393091294729446
APC_damaging_to_TDO2,Avana,ACH-000829,Lymphoid,matrix_intact,0.16221182150619695
APC_damaging_to_TDO2,Avana,ACH-000831,Uterus,matrix_intact,0.3697985231658927
APC_damaging_to_TDO2,Avana,ACH-000832,Head and Neck,matrix_intact,-0.15097914410811972
APC_damaging_to_TDO2,Avana,ACH-000833,Soft Tissue,matrix_intact,-0.22657710254400204
APC_damaging_to_TDO2,Avana,ACH-000834,Bladder/Urinary Tract,matrix_intact,0.07909822841299587
APC_damaging_to_TDO2,Avana,ACH-000835,Soft Tissue,matrix_intact,-0.08028092428794137
APC_damaging_to_TDO2,Avana,ACH-000836,Head and Neck,matrix_intact,0.282917861296955
APC_damaging_to_TDO2,Avana,ACH-000837,Lung,matrix_intact,0.02940350089269818
APC_damaging_to_TDO2,Avana,ACH-000838,Lymphoid,matrix_intact,-0.013717388968572566
APC_damaging_to_TDO2,Avana,ACH-000839,Bladder/Urinary Tract,matrix_intact,0.09001699119410136
APC_damaging_to_TDO2,Avana,ACH-000840,Lung,matrix_intact,-0.1872516228376621
APC_damaging_to_TDO2,Avana,ACH-000841,Lung,matrix_intact,-0.02598349982118151
APC_damaging_to_TDO2,Avana,ACH-000843,Lung,matrix_intact,-0.039070366942709364
APC_damaging_to_TDO2,Avana,ACH-000845,Lung,matrix_intact,-0.033416231493293286
APC_damaging_to_TDO2,Avana,ACH-000846,Head and Neck,matrix_intact,0.15284114828508444
APC_damaging_to_TDO2,Avana,ACH-000847,Esophagus/Stomach,damaging,0.0597628328565762
APC_damaging_to_TDO2,Avana,ACH-000848,Liver,matrix_intact,-0.1855869389786134
APC_damaging_to_TDO2,Avana,ACH-000849,Breast,matrix_intact,-0.07889550588916984
APC_damaging_to_TDO2,Avana,ACH-000851,Lung,matrix_intact,-0.16737129408707077
APC_damaging_to_TDO2,Avana,ACH-000853,Lung,matrix_intact,0.17085446646520552
APC_damaging_to_TDO2,Avana,ACH-000855,Esophagus/Stomach,matrix_intact,0.24950126581609494
APC_damaging_to_TDO2,Avana,ACH-000856,Breast,matrix_intact,0.009453692481694559
APC_damaging_to_TDO2,Avana,ACH-000858,Lung,matrix_intact,0.18764518676460848
APC_damaging_to_TDO2,Avana,ACH-000859,Breast,matrix_intact,0.029930624575039873
APC_damaging_to_TDO2,Avana,ACH-000860,Lung,matrix_intact,-0.04996719217307844
APC_damaging_to_TDO2,Avana,ACH-000861,Lung,matrix_intact,-0.020780010011399938
APC_damaging_to_TDO2,Avana,ACH-000862,Bladder/Urinary Tract,matrix_intact,-0.07485615073035579
APC_damaging_to_TDO2,Avana,ACH-000865,Esophagus/Stomach,matrix_intact,0.09751401817871978
APC_damaging_to_TDO2,Avana,ACH-000866,Lung,matrix_intact,0.050943544816294054
APC_damaging_to_TDO2,Avana,ACH-000867,Lung,matrix_intact,0.0716671057698881
APC_damaging_to_TDO2,Avana,ACH-000869,Lung,matrix_intact,-0.046625142013371854
APC_damaging_to_TDO2,Avana,ACH-000871,Lung,matrix_intact,0.18765847460386678
APC_damaging_to_TDO2,Avana,ACH-000872,Lung,matrix_intact,0.2684165167654188
APC_damaging_to_TDO2,Avana,ACH-000873,Esophagus/Stomach,matrix_intact,0.16689096366184675
APC_damaging_to_TDO2,Avana,ACH-000876,Breast,matrix_intact,0.27729284699036083
APC_damaging_to_TDO2,Avana,ACH-000878,Lung,matrix_intact,0.11126429671251255
APC_damaging_to_TDO2,Avana,ACH-000880,Esophagus/Stomach,matrix_intact,0.48145836514069495
APC_damaging_to_TDO2,Avana,ACH-000881,Skin,matrix_intact,0.1579927579585223
APC_damaging_to_TDO2,Avana,ACH-000882,Skin,matrix_intact,-0.13466498462072407
APC_damaging_to_TDO2,Avana,ACH-000884,Skin,matrix_intact,0.0015445742653988261
APC_damaging_to_TDO2,Avana,ACH-000885,Ovary/Fallopian Tube,matrix_intact,0.21181805970382556
APC_damaging_to_TDO2,Avana,ACH-000886,Lung,matrix_intact,0.18435608258664044
APC_damaging_to_TDO2,Avana,ACH-000887,CNS/Brain,matrix_intact,-0.1711894635091591
APC_damaging_to_TDO2,Avana,ACH-000888,Lung,matrix_intact,0.03122610824321583
APC_damaging_to_TDO2,Avana,ACH-000889,Lymphoid,matrix_intact,0.22201101778043283
APC_damaging_to_TDO2,Avana,ACH-000890,Lung,matrix_intact,0.03992779783174604
APC_damaging_to_TDO2,Avana,ACH-000896,Bladder/Urinary Tract,matrix_intact,0.09174459445111745
APC_damaging_to_TDO2,Avana,ACH-000898,Esophagus/Stomach,matrix_intact,0.07593874195780656
APC_damaging_to_TDO2,Avana,ACH-000899,Skin,matrix_intact,0.3145441577943257
APC_damaging_to_TDO2,Avana,ACH-000900,Lung,matrix_intact,0.19890555433677323
APC_damaging_to_TDO2,Avana,ACH-000901,Lung,matrix_intact,-0.30768755916573765
APC_damaging_to_TDO2,Avana,ACH-000903,Thyroid,matrix_intact,-0.1589000176497576
APC_damaging_to_TDO2,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,0.12680644428114718
APC_damaging_to_TDO2,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.07982205143403467
APC_damaging_to_TDO2,Avana,ACH-000907,Kidney,matrix_intact,0.2108845850590511
APC_damaging_to_TDO2,Avana,ACH-000910,Breast,matrix_intact,0.03635954673635154
APC_damaging_to_TDO2,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,0.07503397790917654
APC_damaging_to_TDO2,Avana,ACH-000912,Lung,matrix_intact,-0.010964401657059218
APC_damaging_to_TDO2,Avana,ACH-000913,Uterus,matrix_intact,0.19470711420786702
APC_damaging_to_TDO2,Avana,ACH-000914,Lymphoid,matrix_intact,0.0647418665563188
APC_damaging_to_TDO2,Avana,ACH-000915,Skin,matrix_intact,0.310267687487725
APC_damaging_to_TDO2,Avana,ACH-000916,Lung,matrix_intact,0.25716572442520097
APC_damaging_to_TDO2,Avana,ACH-000917,Esophagus/Stomach,matrix_intact,0.03414910190681518
APC_damaging_to_TDO2,Avana,ACH-000920,Myeloid,matrix_intact,-0.20454129027440487
APC_damaging_to_TDO2,Avana,ACH-000921,Lung,matrix_intact,0.332886761094084
APC_damaging_to_TDO2,Avana,ACH-000922,Lymphoid,matrix_intact,-0.05028397003070404
APC_damaging_to_TDO2,Avana,ACH-000924,Lung,matrix_intact,-0.043237260916548226
APC_damaging_to_TDO2,Avana,ACH-000926,Bowel,damaging,0.1485372147761698
APC_damaging_to_TDO2,Avana,ACH-000928,Uterus,matrix_intact,0.2620995043382326
APC_damaging_to_TDO2,Avana,ACH-000929,Lung,matrix_intact,0.06175569985567268
APC_damaging_to_TDO2,Avana,ACH-000932,Esophagus/Stomach,matrix_intact,-0.43727125367002895
APC_damaging_to_TDO2,Avana,ACH-000935,Bowel,damaging,-0.07801643832569508
APC_damaging_to_TDO2,Avana,ACH-000936,Ovary/Fallopian Tube,matrix_intact,0.4146794647054398
APC_damaging_to_TDO2,Avana,ACH-000937,Lymphoid,matrix_intact,0.23996873742426938
APC_damaging_to_TDO2,Avana,ACH-000938,Lymphoid,matrix_intact,0.059104406346666624
APC_damaging_to_TDO2,Avana,ACH-000939,Uterus,damaging,-0.04054378035097138
APC_damaging_to_TDO2,Avana,ACH-000941,Uterus,matrix_intact,-0.04724877258191873
APC_damaging_to_TDO2,Avana,ACH-000943,Bowel,matrix_intact,0.2258099651381379
APC_damaging_to_TDO2,Avana,ACH-000944,Lymphoid,matrix_intact,0.33933534042845676
APC_damaging_to_TDO2,Avana,ACH-000946,Uterus,matrix_intact,-0.03733502854912276
APC_damaging_to_TDO2,Avana,ACH-000947,Ovary/Fallopian Tube,matrix_intact,0.2707975021365178
APC_damaging_to_TDO2,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-0.03186633935297231
APC_damaging_to_TDO2,Avana,ACH-000950,Bowel,damaging,0.15652706303679587
APC_damaging_to_TDO2,Avana,ACH-000953,Lymphoid,matrix_intact,0.08472417971875816
APC_damaging_to_TDO2,Avana,ACH-000957,Bowel,matrix_intact,0.5074876847669683
APC_damaging_to_TDO2,Avana,ACH-000958,Bowel,matrix_intact,-0.06430560323258966
APC_damaging_to_TDO2,Avana,ACH-000959,Bowel,damaging,0.015335265650311375
APC_damaging_to_TDO2,Avana,ACH-000960,Lymphoid,matrix_intact,0.2460514093693646
APC_damaging_to_TDO2,Avana,ACH-000961,Uterus,matrix_intact,0.056069426389031125
