pair_id,source,model_id,lineage,status,target_score
PTEN_damaging_to_ICMT,Avana,ACH-000479,CNS/Brain,matrix_intact,0.15718633255350237
PTEN_damaging_to_ICMT,Avana,ACH-000480,Liver,matrix_intact,-0.3517703933504456
PTEN_damaging_to_ICMT,Avana,ACH-000481,Lung,matrix_intact,0.04670952637796575
PTEN_damaging_to_ICMT,Avana,ACH-000483,Liver,matrix_intact,-0.08144048059337419
PTEN_damaging_to_ICMT,Avana,ACH-000484,Kidney,matrix_intact,0.1664022490812878
PTEN_damaging_to_ICMT,Avana,ACH-000485,Esophagus/Stomach,matrix_intact,-1.1137376220620785
PTEN_damaging_to_ICMT,Avana,ACH-000486,Bladder/Urinary Tract,matrix_intact,-0.8781342994038449
PTEN_damaging_to_ICMT,Avana,ACH-000487,Myeloid,matrix_intact,-0.22564047639203266
PTEN_damaging_to_ICMT,Avana,ACH-000488,Esophagus/Stomach,matrix_intact,-0.41159172041672587
PTEN_damaging_to_ICMT,Avana,ACH-000489,Bowel,matrix_intact,-0.8369746491785472
PTEN_damaging_to_ICMT,Avana,ACH-000490,Cervix,matrix_intact,-0.2042145053933443
PTEN_damaging_to_ICMT,Avana,ACH-000491,Bowel,matrix_intact,-0.8220263520940915
PTEN_damaging_to_ICMT,Avana,ACH-000493,Liver,matrix_intact,-0.5156300911408067
PTEN_damaging_to_ICMT,Avana,ACH-000495,Kidney,matrix_intact,0.0960503563836177
PTEN_damaging_to_ICMT,Avana,ACH-000496,Lung,matrix_intact,-0.6140048034727816
PTEN_damaging_to_ICMT,Avana,ACH-000499,Bone,matrix_intact,0.14407146411027516
PTEN_damaging_to_ICMT,Avana,ACH-000500,Head and Neck,matrix_intact,-0.17566612265909404
PTEN_damaging_to_ICMT,Avana,ACH-000502,Pancreas,matrix_intact,-0.8972767646749098
PTEN_damaging_to_ICMT,Avana,ACH-000503,Head and Neck,matrix_intact,-0.24655294992440738
PTEN_damaging_to_ICMT,Avana,ACH-000504,CNS/Brain,matrix_intact,-0.15773283207014693
PTEN_damaging_to_ICMT,Avana,ACH-000505,Soft Tissue,matrix_intact,0.23107910011847432
PTEN_damaging_to_ICMT,Avana,ACH-000507,Esophagus/Stomach,matrix_intact,-0.38762397923692016
PTEN_damaging_to_ICMT,Avana,ACH-000510,Lung,matrix_intact,-0.42598446953078223
PTEN_damaging_to_ICMT,Avana,ACH-000511,Lung,matrix_intact,-0.10942519012177465
PTEN_damaging_to_ICMT,Avana,ACH-000512,Lymphoid,matrix_intact,-0.40610756910200857
PTEN_damaging_to_ICMT,Avana,ACH-000514,Lung,matrix_intact,-0.3561709129299989
PTEN_damaging_to_ICMT,Avana,ACH-000516,Bone,matrix_intact,-0.017321702555010088
PTEN_damaging_to_ICMT,Avana,ACH-000517,Pancreas,matrix_intact,0.039713598141995946
PTEN_damaging_to_ICMT,Avana,ACH-000518,Head and Neck,matrix_intact,-0.25656056116124
PTEN_damaging_to_ICMT,Avana,ACH-000520,Ovary/Fallopian Tube,matrix_intact,-0.6004869369609578
PTEN_damaging_to_ICMT,Avana,ACH-000521,Lung,matrix_intact,-0.5469498094515913
PTEN_damaging_to_ICMT,Avana,ACH-000522,Bladder/Urinary Tract,matrix_intact,-0.5833344673049488
PTEN_damaging_to_ICMT,Avana,ACH-000524,Ovary/Fallopian Tube,matrix_intact,-0.4499825332773473
PTEN_damaging_to_ICMT,Avana,ACH-000525,Lung,matrix_intact,-0.4192761558265543
PTEN_damaging_to_ICMT,Avana,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.5451787108541207
PTEN_damaging_to_ICMT,Avana,ACH-000528,Lung,matrix_intact,-0.47412385473890883
PTEN_damaging_to_ICMT,Avana,ACH-000532,Bowel,matrix_intact,-0.1061038058960651
PTEN_damaging_to_ICMT,Avana,ACH-000533,Kidney,matrix_intact,-0.7005394686110993
PTEN_damaging_to_ICMT,Avana,ACH-000535,Pancreas,matrix_intact,-0.17776275903507632
PTEN_damaging_to_ICMT,Avana,ACH-000537,Liver,matrix_intact,-1.073245451328006
PTEN_damaging_to_ICMT,Avana,ACH-000541,Lymphoid,matrix_intact,-0.488896930520113
PTEN_damaging_to_ICMT,Avana,ACH-000542,Ovary/Fallopian Tube,matrix_intact,-1.2842915845571685
PTEN_damaging_to_ICMT,Avana,ACH-000544,Esophagus/Stomach,matrix_intact,-1.4548810752459245
PTEN_damaging_to_ICMT,Avana,ACH-000545,Bladder/Urinary Tract,matrix_intact,0.08693139626163411
PTEN_damaging_to_ICMT,Avana,ACH-000547,Bladder/Urinary Tract,matrix_intact,-0.05176708242888092
PTEN_damaging_to_ICMT,Avana,ACH-000548,Head and Neck,matrix_intact,0.03851845210446564
PTEN_damaging_to_ICMT,Avana,ACH-000549,Head and Neck,matrix_intact,-0.43730156712487306
PTEN_damaging_to_ICMT,Avana,ACH-000550,Skin,matrix_intact,-0.17423116003601044
PTEN_damaging_to_ICMT,Avana,ACH-000551,Myeloid,matrix_intact,-0.30564101365027424
PTEN_damaging_to_ICMT,Avana,ACH-000552,Bowel,matrix_intact,0.15187911917943578
PTEN_damaging_to_ICMT,Avana,ACH-000556,Cervix,matrix_intact,0.09997882364359517
PTEN_damaging_to_ICMT,Avana,ACH-000557,Myeloid,matrix_intact,-0.7267840106872088
PTEN_damaging_to_ICMT,Avana,ACH-000559,Lung,matrix_intact,0.12327477186735168
PTEN_damaging_to_ICMT,Avana,ACH-000563,Lung,matrix_intact,-0.745880760074384
PTEN_damaging_to_ICMT,Avana,ACH-000567,Lymphoid,matrix_intact,-0.45591098412637626
PTEN_damaging_to_ICMT,Avana,ACH-000570,CNS/Brain,damaging,-0.6229043031805213
PTEN_damaging_to_ICMT,Avana,ACH-000571,CNS/Brain,matrix_intact,0.0012822629010820624
PTEN_damaging_to_ICMT,Avana,ACH-000573,Breast,matrix_intact,-1.064973232708931
PTEN_damaging_to_ICMT,Avana,ACH-000576,Lymphoid,matrix_intact,-0.24928854007261358
PTEN_damaging_to_ICMT,Avana,ACH-000577,Liver,matrix_intact,-0.044889773468771176
PTEN_damaging_to_ICMT,Avana,ACH-000579,Skin,matrix_intact,-0.21353566924412976
PTEN_damaging_to_ICMT,Avana,ACH-000580,Skin,matrix_intact,-0.8632689514058942
PTEN_damaging_to_ICMT,Avana,ACH-000581,Esophagus/Stomach,matrix_intact,-0.11879518397522831
PTEN_damaging_to_ICMT,Avana,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-0.6192740269119961
PTEN_damaging_to_ICMT,Avana,ACH-000585,Lung,matrix_intact,-1.206628206038887
PTEN_damaging_to_ICMT,Avana,ACH-000587,Lung,matrix_intact,-0.8570630119034726
PTEN_damaging_to_ICMT,Avana,ACH-000588,Lymphoid,matrix_intact,-0.2030115400241188
PTEN_damaging_to_ICMT,Avana,ACH-000589,Lung,matrix_intact,-0.29063843777252507
PTEN_damaging_to_ICMT,Avana,ACH-000591,CNS/Brain,matrix_intact,-0.28786051135471347
PTEN_damaging_to_ICMT,Avana,ACH-000592,CNS/Brain,matrix_intact,-0.06621658610725314
PTEN_damaging_to_ICMT,Avana,ACH-000593,Bladder/Urinary Tract,matrix_intact,-0.187645421827983
PTEN_damaging_to_ICMT,Avana,ACH-000595,CNS/Brain,matrix_intact,-0.5772837810512699
PTEN_damaging_to_ICMT,Avana,ACH-000596,Lung,matrix_intact,-0.32004516412363726
PTEN_damaging_to_ICMT,Avana,ACH-000597,Kidney,matrix_intact,-0.36757191993715166
PTEN_damaging_to_ICMT,Avana,ACH-000599,Pancreas,matrix_intact,-0.7749045658517763
PTEN_damaging_to_ICMT,Avana,ACH-000601,Pancreas,matrix_intact,-0.6795890092775752
PTEN_damaging_to_ICMT,Avana,ACH-000602,Myeloid,matrix_intact,-0.2146122902815732
PTEN_damaging_to_ICMT,Avana,ACH-000604,Myeloid,matrix_intact,-0.45985800211633865
PTEN_damaging_to_ICMT,Avana,ACH-000605,Esophagus/Stomach,matrix_intact,0.06776002255851568
PTEN_damaging_to_ICMT,Avana,ACH-000606,Head and Neck,matrix_intact,-0.21029740248588263
PTEN_damaging_to_ICMT,Avana,ACH-000607,Soft Tissue,matrix_intact,-0.18703238496900274
PTEN_damaging_to_ICMT,Avana,ACH-000608,Ovary/Fallopian Tube,matrix_intact,0.06082509353344619
PTEN_damaging_to_ICMT,Avana,ACH-000609,CNS/Brain,damaging,0.02439297283096848
PTEN_damaging_to_ICMT,Avana,ACH-000614,Skin,matrix_intact,-0.899376512422897
PTEN_damaging_to_ICMT,Avana,ACH-000616,Esophagus/Stomach,matrix_intact,-0.8257621968170464
PTEN_damaging_to_ICMT,Avana,ACH-000618,Head and Neck,matrix_intact,-0.37894420769728776
PTEN_damaging_to_ICMT,Avana,ACH-000619,Head and Neck,matrix_intact,-0.3000954893632768
PTEN_damaging_to_ICMT,Avana,ACH-000620,Liver,matrix_intact,-0.3640478729761414
PTEN_damaging_to_ICMT,Avana,ACH-000621,Breast,matrix_intact,-0.33782334280546183
PTEN_damaging_to_ICMT,Avana,ACH-000622,CNS/Brain,matrix_intact,-0.14143813371947558
PTEN_damaging_to_ICMT,Avana,ACH-000623,CNS/Brain,damaging,-0.19309374890490677
PTEN_damaging_to_ICMT,Avana,ACH-000624,Breast,matrix_intact,-0.6026691973965909
PTEN_damaging_to_ICMT,Avana,ACH-000627,Lung,matrix_intact,-1.0834036385705579
PTEN_damaging_to_ICMT,Avana,ACH-000630,Head and Neck,matrix_intact,-0.8189577529085046
PTEN_damaging_to_ICMT,Avana,ACH-000632,Skin,damaging,-0.9299203369581956
PTEN_damaging_to_ICMT,Avana,ACH-000633,Esophagus/Stomach,matrix_intact,-0.704227307796732
PTEN_damaging_to_ICMT,Avana,ACH-000634,CNS/Brain,damaging,-0.28219226759787036
PTEN_damaging_to_ICMT,Avana,ACH-000637,Esophagus/Stomach,matrix_intact,0.014457125893473746
PTEN_damaging_to_ICMT,Avana,ACH-000638,Lung,matrix_intact,-0.2728827108048588
PTEN_damaging_to_ICMT,Avana,ACH-000639,Lung,matrix_intact,-0.4096472280931942
PTEN_damaging_to_ICMT,Avana,ACH-000645,Pleura,matrix_intact,-0.2958940260909442
PTEN_damaging_to_ICMT,Avana,ACH-000646,Ovary/Fallopian Tube,matrix_intact,-0.7333485851020267
PTEN_damaging_to_ICMT,Avana,ACH-000647,Esophagus/Stomach,matrix_intact,0.012949284199529815
PTEN_damaging_to_ICMT,Avana,ACH-000648,Pleura,matrix_intact,-0.22684648864593135
PTEN_damaging_to_ICMT,Avana,ACH-000649,Kidney,damaging,-0.07132937868347794
PTEN_damaging_to_ICMT,Avana,ACH-000651,Bowel,matrix_intact,-0.5258304189469243
PTEN_damaging_to_ICMT,Avana,ACH-000652,Pancreas,matrix_intact,-0.7772391378702079
PTEN_damaging_to_ICMT,Avana,ACH-000653,Lymphoid,matrix_intact,0.02987924014351509
PTEN_damaging_to_ICMT,Avana,ACH-000654,Lymphoid,damaging,-0.43698027143842466
PTEN_damaging_to_ICMT,Avana,ACH-000655,CNS/Brain,matrix_intact,-0.5601814573833246
PTEN_damaging_to_ICMT,Avana,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-0.35206909731710967
PTEN_damaging_to_ICMT,Avana,ACH-000661,Skin,matrix_intact,0.24273622182004082
PTEN_damaging_to_ICMT,Avana,ACH-000662,Lung,matrix_intact,-2.3795102280678835
PTEN_damaging_to_ICMT,Avana,ACH-000663,Ovary/Fallopian Tube,matrix_intact,-0.3138373586268739
PTEN_damaging_to_ICMT,Avana,ACH-000664,Lymphoid,matrix_intact,-1.0430717934261793
PTEN_damaging_to_ICMT,Avana,ACH-000665,Lung,matrix_intact,-0.05462632299311386
PTEN_damaging_to_ICMT,Avana,ACH-000667,Lung,matrix_intact,-1.1313514782085496
PTEN_damaging_to_ICMT,Avana,ACH-000671,Liver,matrix_intact,-0.7267967963043063
PTEN_damaging_to_ICMT,Avana,ACH-000673,CNS/Brain,matrix_intact,-0.20196744891856783
PTEN_damaging_to_ICMT,Avana,ACH-000676,CNS/Brain,damaging,-0.57566731843766
PTEN_damaging_to_ICMT,Avana,ACH-000677,Lung,matrix_intact,-0.01147635551593846
PTEN_damaging_to_ICMT,Avana,ACH-000680,Bowel,matrix_intact,-0.6105380239215019
PTEN_damaging_to_ICMT,Avana,ACH-000681,Lung,matrix_intact,-0.46333732473117245
PTEN_damaging_to_ICMT,Avana,ACH-000682,Head and Neck,matrix_intact,-0.46009175065882374
PTEN_damaging_to_ICMT,Avana,ACH-000683,Bowel,matrix_intact,-0.2001779175148245
PTEN_damaging_to_ICMT,Avana,ACH-000684,Kidney,matrix_intact,-0.07106406531036935
PTEN_damaging_to_ICMT,Avana,ACH-000685,Pancreas,matrix_intact,-0.32589454429719156
PTEN_damaging_to_ICMT,Avana,ACH-000688,Ovary/Fallopian Tube,matrix_intact,0.006636879504748498
PTEN_damaging_to_ICMT,Avana,ACH-000693,Esophagus/Stomach,matrix_intact,-0.14229800544696974
PTEN_damaging_to_ICMT,Avana,ACH-000694,Esophagus/Stomach,matrix_intact,-0.7408547509377338
PTEN_damaging_to_ICMT,Avana,ACH-000695,Lung,damaging,-0.01190688434462292
PTEN_damaging_to_ICMT,Avana,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-0.3650171312636138
PTEN_damaging_to_ICMT,Avana,ACH-000697,Lymphoid,matrix_intact,0.007482662534749329
PTEN_damaging_to_ICMT,Avana,ACH-000698,Lung,matrix_intact,-0.34280871405124547
PTEN_damaging_to_ICMT,Avana,ACH-000699,Breast,matrix_intact,-0.4266680681390096
PTEN_damaging_to_ICMT,Avana,ACH-000700,Lung,matrix_intact,-0.046788267083351605
PTEN_damaging_to_ICMT,Avana,ACH-000701,Ovary/Fallopian Tube,matrix_intact,-0.06701155831386973
PTEN_damaging_to_ICMT,Avana,ACH-000702,Lymphoid,matrix_intact,-0.4406254999268135
PTEN_damaging_to_ICMT,Avana,ACH-000706,Lung,matrix_intact,-0.22467415615593195
PTEN_damaging_to_ICMT,Avana,ACH-000709,Kidney,matrix_intact,-0.6766617432128936
PTEN_damaging_to_ICMT,Avana,ACH-000711,Breast,matrix_intact,-0.3578492327491134
PTEN_damaging_to_ICMT,Avana,ACH-000713,Ovary/Fallopian Tube,matrix_intact,0.04525502098308349
PTEN_damaging_to_ICMT,Avana,ACH-000714,Lymphoid,matrix_intact,0.11449253268004438
PTEN_damaging_to_ICMT,Avana,ACH-000716,Thyroid,matrix_intact,-0.777115497493194
PTEN_damaging_to_ICMT,Avana,ACH-000718,Lung,matrix_intact,-0.4185132205043283
PTEN_damaging_to_ICMT,Avana,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.6234066606371496
PTEN_damaging_to_ICMT,Avana,ACH-000720,Bladder/Urinary Tract,matrix_intact,-0.30499469275251734
PTEN_damaging_to_ICMT,Avana,ACH-000721,Breast,matrix_intact,-0.7055684756809417
PTEN_damaging_to_ICMT,Avana,ACH-000724,Bladder/Urinary Tract,matrix_intact,-0.19066602572818947
PTEN_damaging_to_ICMT,Avana,ACH-000725,Breast,matrix_intact,-0.015939392275118945
PTEN_damaging_to_ICMT,Avana,ACH-000732,Head and Neck,matrix_intact,-0.23340447603136338
PTEN_damaging_to_ICMT,Avana,ACH-000734,Liver,matrix_intact,-2.1873131643060546
PTEN_damaging_to_ICMT,Avana,ACH-000735,Head and Neck,matrix_intact,-0.7239661536059531
PTEN_damaging_to_ICMT,Avana,ACH-000736,Esophagus/Stomach,matrix_intact,-0.23839719134417917
PTEN_damaging_to_ICMT,Avana,ACH-000738,CNS/Brain,matrix_intact,-0.5888610627864446
PTEN_damaging_to_ICMT,Avana,ACH-000739,Liver,matrix_intact,-0.7636772695918315
PTEN_damaging_to_ICMT,Avana,ACH-000740,Head and Neck,matrix_intact,-0.028210617583805928
PTEN_damaging_to_ICMT,Avana,ACH-000741,Bladder/Urinary Tract,matrix_intact,-0.9034110109358813
PTEN_damaging_to_ICMT,Avana,ACH-000746,Esophagus/Stomach,matrix_intact,-0.2963401974971639
PTEN_damaging_to_ICMT,Avana,ACH-000747,Lung,matrix_intact,-0.3165458192905307
PTEN_damaging_to_ICMT,Avana,ACH-000748,Bone,matrix_intact,-0.5636519504360694
PTEN_damaging_to_ICMT,Avana,ACH-000753,Bladder/Urinary Tract,matrix_intact,-1.2707961509434913
PTEN_damaging_to_ICMT,Avana,ACH-000754,Lymphoid,matrix_intact,0.32420548422432605
PTEN_damaging_to_ICMT,Avana,ACH-000756,CNS/Brain,matrix_intact,0.23153484968341248
PTEN_damaging_to_ICMT,Avana,ACH-000757,Lung,matrix_intact,-0.27352188791641147
PTEN_damaging_to_ICMT,Avana,ACH-000758,Esophagus/Stomach,matrix_intact,-0.7064915547126178
PTEN_damaging_to_ICMT,Avana,ACH-000760,CNS/Brain,damaging,-0.4300155311395959
PTEN_damaging_to_ICMT,Avana,ACH-000762,Head and Neck,matrix_intact,-0.2315126153751929
PTEN_damaging_to_ICMT,Avana,ACH-000763,Lymphoid,matrix_intact,-0.14236103297114147
PTEN_damaging_to_ICMT,Avana,ACH-000764,Esophagus/Stomach,damaging,0.12609319549112025
PTEN_damaging_to_ICMT,Avana,ACH-000765,Skin,matrix_intact,-0.7884408281786428
PTEN_damaging_to_ICMT,Avana,ACH-000766,Lung,matrix_intact,-1.8136119372165476
PTEN_damaging_to_ICMT,Avana,ACH-000767,Lung,matrix_intact,-0.2653097895148834
PTEN_damaging_to_ICMT,Avana,ACH-000768,Breast,matrix_intact,-0.1068908462934172
PTEN_damaging_to_ICMT,Avana,ACH-000769,Lung,matrix_intact,-0.32789009384084006
PTEN_damaging_to_ICMT,Avana,ACH-000770,Myeloid,damaging,-0.969954760201129
PTEN_damaging_to_ICMT,Avana,ACH-000771,Head and Neck,matrix_intact,-1.0071568729626388
PTEN_damaging_to_ICMT,Avana,ACH-000773,Lymphoid,matrix_intact,-0.37399884066310696
PTEN_damaging_to_ICMT,Avana,ACH-000774,Lung,matrix_intact,0.0045743753120009445
PTEN_damaging_to_ICMT,Avana,ACH-000775,Lung,matrix_intact,0.07330106642170886
PTEN_damaging_to_ICMT,Avana,ACH-000776,CNS/Brain,matrix_intact,-0.29504544106739683
PTEN_damaging_to_ICMT,Avana,ACH-000777,Esophagus/Stomach,matrix_intact,-0.6332432148285086
PTEN_damaging_to_ICMT,Avana,ACH-000778,Head and Neck,matrix_intact,-0.17595108411639926
PTEN_damaging_to_ICMT,Avana,ACH-000781,Lung,matrix_intact,-0.016618440651291394
PTEN_damaging_to_ICMT,Avana,ACH-000782,Lymphoid,matrix_intact,-0.15693893212377463
PTEN_damaging_to_ICMT,Avana,ACH-000783,Breast,damaging,-0.1038462138738124
PTEN_damaging_to_ICMT,Avana,ACH-000784,Esophagus/Stomach,matrix_intact,-0.457685661644029
PTEN_damaging_to_ICMT,Avana,ACH-000785,Lung,matrix_intact,0.13978196580772081
PTEN_damaging_to_ICMT,Avana,ACH-000787,Lung,matrix_intact,-0.11749171381732161
PTEN_damaging_to_ICMT,Avana,ACH-000788,Skin,damaging,-0.6767094253927368
PTEN_damaging_to_ICMT,Avana,ACH-000790,Lung,matrix_intact,-0.07865232937810636
PTEN_damaging_to_ICMT,Avana,ACH-000791,Lung,matrix_intact,0.16807911379534696
PTEN_damaging_to_ICMT,Avana,ACH-000792,Kidney,matrix_intact,-0.08527750904839639
PTEN_damaging_to_ICMT,Avana,ACH-000793,Esophagus/Stomach,matrix_intact,-0.3272627748256957
PTEN_damaging_to_ICMT,Avana,ACH-000794,Head and Neck,matrix_intact,-1.0285065758953844
PTEN_damaging_to_ICMT,Avana,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-0.5309835386284694
PTEN_damaging_to_ICMT,Avana,ACH-000799,Skin,matrix_intact,-0.7541151365906117
PTEN_damaging_to_ICMT,Avana,ACH-000800,Lung,damaging,-0.2569889933516248
PTEN_damaging_to_ICMT,Avana,ACH-000801,Skin,matrix_intact,-1.0773641599085253
PTEN_damaging_to_ICMT,Avana,ACH-000802,Bladder/Urinary Tract,matrix_intact,-0.46311387186183234
PTEN_damaging_to_ICMT,Avana,ACH-000804,Peripheral Nervous System,matrix_intact,-0.05044122062603975
PTEN_damaging_to_ICMT,Avana,ACH-000805,Skin,matrix_intact,-0.12753849325570815
PTEN_damaging_to_ICMT,Avana,ACH-000807,CNS/Brain,matrix_intact,-0.5071494235042884
PTEN_damaging_to_ICMT,Avana,ACH-000809,Esophagus/Stomach,matrix_intact,-0.18898261637038674
PTEN_damaging_to_ICMT,Avana,ACH-000810,Skin,matrix_intact,-0.8372315909145989
PTEN_damaging_to_ICMT,Avana,ACH-000811,Ovary/Fallopian Tube,matrix_intact,-0.2824198642758645
PTEN_damaging_to_ICMT,Avana,ACH-000817,Lymphoid,matrix_intact,-0.543942718416971
PTEN_damaging_to_ICMT,Avana,ACH-000819,CNS/Brain,matrix_intact,0.023104893214640546
PTEN_damaging_to_ICMT,Avana,ACH-000820,Bowel,matrix_intact,0.1222430826608108
PTEN_damaging_to_ICMT,Avana,ACH-000821,Lymphoid,matrix_intact,-0.33605677112172305
PTEN_damaging_to_ICMT,Avana,ACH-000822,Skin,matrix_intact,0.40033970551562975
PTEN_damaging_to_ICMT,Avana,ACH-000823,Esophagus/Stomach,matrix_intact,0.023038120996974304
PTEN_damaging_to_ICMT,Avana,ACH-000824,Esophagus/Stomach,matrix_intact,-0.3503636457368264
PTEN_damaging_to_ICMT,Avana,ACH-000827,Skin,damaging,0.056558354455488874
PTEN_damaging_to_ICMT,Avana,ACH-000829,Lymphoid,matrix_intact,-2.1663497021776195
PTEN_damaging_to_ICMT,Avana,ACH-000831,Uterus,matrix_intact,-0.6256020129270166
PTEN_damaging_to_ICMT,Avana,ACH-000832,Head and Neck,matrix_intact,-0.7376501911254483
PTEN_damaging_to_ICMT,Avana,ACH-000833,Soft Tissue,matrix_intact,-0.22289692096344546
PTEN_damaging_to_ICMT,Avana,ACH-000834,Bladder/Urinary Tract,matrix_intact,0.09328016780925638
PTEN_damaging_to_ICMT,Avana,ACH-000835,Soft Tissue,matrix_intact,-0.7081249829078605
PTEN_damaging_to_ICMT,Avana,ACH-000836,Head and Neck,matrix_intact,-2.2070561293568858
PTEN_damaging_to_ICMT,Avana,ACH-000837,Lung,matrix_intact,0.001887226579897025
PTEN_damaging_to_ICMT,Avana,ACH-000838,Lymphoid,matrix_intact,0.15412063085328076
PTEN_damaging_to_ICMT,Avana,ACH-000839,Bladder/Urinary Tract,matrix_intact,-0.3736529299590928
PTEN_damaging_to_ICMT,Avana,ACH-000840,Lung,matrix_intact,-0.3006418037045644
PTEN_damaging_to_ICMT,Avana,ACH-000841,Lung,matrix_intact,-0.1370065603229192
PTEN_damaging_to_ICMT,Avana,ACH-000843,Lung,matrix_intact,-0.7400148115473977
PTEN_damaging_to_ICMT,Avana,ACH-000845,Lung,matrix_intact,-0.31357418121661773
PTEN_damaging_to_ICMT,Avana,ACH-000846,Head and Neck,matrix_intact,-0.3714098529841441
PTEN_damaging_to_ICMT,Avana,ACH-000847,Esophagus/Stomach,matrix_intact,-0.02515168827469419
PTEN_damaging_to_ICMT,Avana,ACH-000848,Liver,matrix_intact,-0.3848113162606837
PTEN_damaging_to_ICMT,Avana,ACH-000849,Breast,damaging,-0.6226556144974512
PTEN_damaging_to_ICMT,Avana,ACH-000851,Lung,matrix_intact,-0.16279027512185282
PTEN_damaging_to_ICMT,Avana,ACH-000853,Lung,matrix_intact,0.010198531522258691
PTEN_damaging_to_ICMT,Avana,ACH-000855,Esophagus/Stomach,matrix_intact,-0.26377580735042855
PTEN_damaging_to_ICMT,Avana,ACH-000856,Breast,damaging,-0.4293653857877665
PTEN_damaging_to_ICMT,Avana,ACH-000858,Lung,matrix_intact,0.10365548938719997
PTEN_damaging_to_ICMT,Avana,ACH-000859,Breast,matrix_intact,0.0325899635450411
PTEN_damaging_to_ICMT,Avana,ACH-000860,Lung,matrix_intact,-0.3921428372487892
PTEN_damaging_to_ICMT,Avana,ACH-000861,Lung,matrix_intact,-0.04084132682143923
PTEN_damaging_to_ICMT,Avana,ACH-000862,Bladder/Urinary Tract,damaging,-0.25999619095753157
PTEN_damaging_to_ICMT,Avana,ACH-000865,Esophagus/Stomach,matrix_intact,-0.17990955923514315
PTEN_damaging_to_ICMT,Avana,ACH-000866,Lung,matrix_intact,0.14073422402716051
PTEN_damaging_to_ICMT,Avana,ACH-000867,Lung,matrix_intact,-0.013293304490643837
PTEN_damaging_to_ICMT,Avana,ACH-000869,Lung,matrix_intact,-0.46574375296952025
PTEN_damaging_to_ICMT,Avana,ACH-000871,Lung,matrix_intact,-0.8020212070516459
PTEN_damaging_to_ICMT,Avana,ACH-000872,Lung,matrix_intact,0.19266567603339835
PTEN_damaging_to_ICMT,Avana,ACH-000873,Esophagus/Stomach,matrix_intact,-0.4514261243603901
PTEN_damaging_to_ICMT,Avana,ACH-000876,Breast,damaging,-0.103481493553858
PTEN_damaging_to_ICMT,Avana,ACH-000878,Lung,matrix_intact,-0.1699424623539097
PTEN_damaging_to_ICMT,Avana,ACH-000880,Esophagus/Stomach,matrix_intact,-0.8751530159737881
PTEN_damaging_to_ICMT,Avana,ACH-000881,Skin,matrix_intact,-0.5380536854010484
PTEN_damaging_to_ICMT,Avana,ACH-000882,Skin,matrix_intact,-0.7347294090911101
PTEN_damaging_to_ICMT,Avana,ACH-000884,Skin,matrix_intact,-0.5417327946475172
PTEN_damaging_to_ICMT,Avana,ACH-000885,Ovary/Fallopian Tube,damaging,-0.7981782951992082
PTEN_damaging_to_ICMT,Avana,ACH-000886,Lung,matrix_intact,-0.3681162964699397
PTEN_damaging_to_ICMT,Avana,ACH-000887,CNS/Brain,matrix_intact,-0.7183465074404375
PTEN_damaging_to_ICMT,Avana,ACH-000888,Lung,matrix_intact,-0.4867899616422346
PTEN_damaging_to_ICMT,Avana,ACH-000889,Lymphoid,matrix_intact,-0.5081789103710495
PTEN_damaging_to_ICMT,Avana,ACH-000890,Lung,matrix_intact,-0.2284650911723265
PTEN_damaging_to_ICMT,Avana,ACH-000896,Bladder/Urinary Tract,matrix_intact,-0.14960222225168787
PTEN_damaging_to_ICMT,Avana,ACH-000898,Esophagus/Stomach,matrix_intact,0.0759505035132753
PTEN_damaging_to_ICMT,Avana,ACH-000899,Skin,matrix_intact,-2.3864599417263683
PTEN_damaging_to_ICMT,Avana,ACH-000900,Lung,matrix_intact,-0.06295708022034548
PTEN_damaging_to_ICMT,Avana,ACH-000901,Lung,matrix_intact,-0.22087909179106602
PTEN_damaging_to_ICMT,Avana,ACH-000903,Thyroid,damaging,-0.4505687708242905
PTEN_damaging_to_ICMT,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,-0.1848457697258017
PTEN_damaging_to_ICMT,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.2530890059305379
PTEN_damaging_to_ICMT,Avana,ACH-000907,Kidney,matrix_intact,-0.1847399488992671
PTEN_damaging_to_ICMT,Avana,ACH-000910,Breast,matrix_intact,-0.7278424433368464
PTEN_damaging_to_ICMT,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,-0.22491657318567604
PTEN_damaging_to_ICMT,Avana,ACH-000912,Lung,matrix_intact,-0.6242641643869895
PTEN_damaging_to_ICMT,Avana,ACH-000913,Uterus,matrix_intact,-0.6523395451759826
PTEN_damaging_to_ICMT,Avana,ACH-000914,Lymphoid,matrix_intact,-0.6213497896150798
PTEN_damaging_to_ICMT,Avana,ACH-000915,Skin,matrix_intact,-1.1811381600131705
PTEN_damaging_to_ICMT,Avana,ACH-000916,Lung,matrix_intact,-0.8729346592152738
PTEN_damaging_to_ICMT,Avana,ACH-000917,Esophagus/Stomach,damaging,0.09289052110760299
